# bins en theta = 30.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
5041	85	85000.000
5042	86	86000.000
5043	78	78000.000
5044	82	82000.000
5045	90	90000.000
5046	111	111000.000
5047	79	79000.000
5048	86	86000.000
5049	80	80000.000
5050	98	98000.000
5051	81	81000.000
5052	79	79000.000
5053	79	79000.000
5054	90	90000.000
5055	88	88000.000
5056	87	87000.000
5057	97	97000.000
5058	97	97000.000
5059	89	89000.000
5060	88	88000.000
5061	86	86000.000
5062	93	93000.000
5063	87	87000.000
5064	92	92000.000
5065	85	85000.000
5066	87	87000.000
5067	104	104000.000
5068	82	82000.000
5069	86	86000.000
5070	94	94000.000
5071	96	96000.000
5072	71	71000.000
5073	90	90000.000
5074	89	89000.000
5075	100	100000.000
5076	88	88000.000
5077	78	78000.000
5078	91	91000.000
5079	90	90000.000
5080	91	91000.000
5081	88	88000.000
5082	86	86000.000
5083	76	76000.000
5084	88	88000.000
5085	90	90000.000
5086	84	84000.000
5087	92	92000.000
5088	88	88000.000
5089	89	89000.000
5090	119	119000.000
5091	90	90000.000
5092	80	80000.000
5093	91	91000.000
5094	75	75000.000
5095	87	87000.000
5096	81	81000.000
5097	91	91000.000
5098	96	96000.000
5099	66	66000.000
5100	94	94000.000
5101	85	85000.000
5102	99	99000.000
5103	90	90000.000
5104	96	96000.000
5105	86	86000.000
5106	106	106000.000
5107	92	92000.000
5108	70	70000.000
5109	84	84000.000
5110	89	89000.000
5111	75	75000.000
5112	104	104000.000
5113	96	96000.000
5114	85	85000.000
5115	72	72000.000
5116	74	74000.000
5117	82	82000.000
5118	87	87000.000
5119	94	94000.000
5120	90	90000.000
5121	92	92000.000
5122	81	81000.000
5123	60	60000.000
5124	89	89000.000
5125	97	97000.000
5126	88	88000.000
5127	76	76000.000
5128	99	99000.000
5129	71	71000.000
5130	104	104000.000
5131	81	81000.000
5132	94	94000.000
5133	95	95000.000
5134	76	76000.000
5135	87	87000.000
5136	83	83000.000
5137	81	81000.000
5138	69	69000.000
5139	84	84000.000
5140	82	82000.000
5141	99	99000.000
5142	108	108000.000
5143	103	103000.000
5144	91	91000.000
5145	97	97000.000
5146	77	77000.000
5147	91	91000.000
5148	94	94000.000
5149	88	88000.000
5150	84	84000.000
5151	90	90000.000
5152	86	86000.000
5153	89	89000.000
5154	82	82000.000
5155	80	80000.000
5156	84	84000.000
5157	102	102000.000
5158	97	97000.000
5159	83	83000.000
5160	79	79000.000
5161	80	80000.000
5162	81	81000.000
5163	96	96000.000
5164	88	88000.000
5165	80	80000.000
5166	98	98000.000
5167	83	83000.000
5168	87	87000.000
5169	81	81000.000
5170	89	89000.000
5171	108	108000.000
5172	87	87000.000
5173	98	98000.000
5174	91	91000.000
5175	94	94000.000
5176	72	72000.000
5177	83	83000.000
5178	79	79000.000
5179	90	90000.000
5180	79	79000.000
5181	102	102000.000
5182	101	101000.000
5183	106	106000.000
5184	92	92000.000
5185	74	74000.000
5186	98	98000.000
5187	80	80000.000
5188	90	90000.000
5189	96	96000.000
5190	97	97000.000
5191	95	95000.000
5192	78	78000.000
5193	87	87000.000
5194	85	85000.000
5195	87	87000.000
5196	96	96000.000
5197	95	95000.000
5198	79	79000.000
5199	105	105000.000
5200	82	82000.000
5201	92	92000.000
5202	70	70000.000
5203	80	80000.000
5204	67	67000.000
5205	91	91000.000
5206	80	80000.000
5207	82	82000.000
5208	86	86000.000
5209	99	99000.000
5210	88	88000.000
5211	94	94000.000
5212	102	102000.000
5213	94	94000.000
5214	91	91000.000
5215	84	84000.000
5216	90	90000.000
5217	90	90000.000
5218	89	89000.000
5219	85	85000.000
5220	98	98000.000
5221	87	87000.000
5222	84	84000.000
5223	102	102000.000
5224	108	108000.000
5225	93	93000.000
5226	88	88000.000
5227	100	100000.000
5228	87	87000.000
5229	93	93000.000
5230	93	93000.000
5231	104	104000.000
5232	83	83000.000
5233	87	87000.000
5234	96	96000.000
5235	94	94000.000
5236	95	95000.000
5237	93	93000.000
5238	91	91000.000
5239	78	78000.000
5240	83	83000.000
5241	98	98000.000
5242	102	102000.000
5243	92	92000.000
5244	98	98000.000
5245	90	90000.000
5246	85	85000.000
5247	91	91000.000
5248	83	83000.000
5249	100	100000.000
5250	81	81000.000
5251	91	91000.000
5252	80	80000.000
5253	76	76000.000
5254	100	100000.000
5255	78	78000.000
5256	80	80000.000
5257	81	81000.000
5258	87	87000.000
5259	87	87000.000
5260	99	99000.000
5261	87	87000.000
5262	86	86000.000
5263	96	96000.000
5264	86	86000.000
5265	87	87000.000
5266	88	88000.000
5267	85	85000.000
5268	84	84000.000
5269	105	105000.000
5270	93	93000.000
5271	85	85000.000
5272	97	97000.000
5273	94	94000.000
5274	74	74000.000
5275	102	102000.000
5276	80	80000.000
5277	73	73000.000
5278	94	94000.000
5279	83	83000.000
5280	86	86000.000
5281	87	87000.000
5282	85	85000.000
5283	106	106000.000
5284	88	88000.000
5285	89	89000.000
5286	80	80000.000
5287	98	98000.000
5288	94	94000.000
5289	92	92000.000
5290	95	95000.000
5291	88	88000.000
5292	87	87000.000
5293	70	70000.000
5294	78	78000.000
5295	78	78000.000
5296	69	69000.000
5297	82	82000.000
5298	90	90000.000
5299	94	94000.000
5300	101	101000.000
5301	94	94000.000
5302	92	92000.000
5303	78	78000.000
5304	86	86000.000
5305	99	99000.000
5306	91	91000.000
5307	85	85000.000
5308	96	96000.000
5309	81	81000.000
5310	85	85000.000
5311	80	80000.000
5312	76	76000.000
5313	75	75000.000
5314	65	65000.000
5315	81	81000.000
5316	96	96000.000
5317	87	87000.000
5318	88	88000.000
5319	89	89000.000
5320	68	68000.000
5321	99	99000.000
5322	98	98000.000
5323	84	84000.000
5324	90	90000.000
5325	79	79000.000
5326	85	85000.000
5327	92	92000.000
5328	92	92000.000
5329	91	91000.000
5330	82	82000.000
5331	80	80000.000
5332	75	75000.000
5333	86	86000.000
5334	85	85000.000
5335	89	89000.000
5336	86	86000.000
5337	94	94000.000
5338	95	95000.000
5339	85	85000.000
5340	89	89000.000
5341	79	79000.000
5342	90	90000.000
5343	91	91000.000
5344	96	96000.000
5345	76	76000.000
5346	100	100000.000
5347	104	104000.000
5348	80	80000.000
5349	101	101000.000
5350	69	69000.000
5351	82	82000.000
5352	80	80000.000
5353	84	84000.000
5354	97	97000.000
5355	104	104000.000
5356	85	85000.000
5357	81	81000.000
5358	84	84000.000
5359	82	82000.000
5360	99	99000.000
5361	84	84000.000
5362	81	81000.000
5363	90	90000.000
5364	75	75000.000
5365	89	89000.000
5366	88	88000.000
5367	101	101000.000
5368	97	97000.000
5369	96	96000.000
5370	94	94000.000
5371	82	82000.000
5372	80	80000.000
5373	88	88000.000
5374	96	96000.000
5375	84	84000.000
5376	81	81000.000
5377	88	88000.000
5378	97	97000.000
5379	72	72000.000
5380	94	94000.000
5381	82	82000.000
5382	87	87000.000
5383	72	72000.000
5384	81	81000.000
5385	83	83000.000
5386	80	80000.000
5387	98	98000.000
5388	70	70000.000
5389	89	89000.000
5390	91	91000.000
5391	82	82000.000
5392	78	78000.000
5393	81	81000.000
5394	89	89000.000
5395	62	62000.000
5396	99	99000.000
5397	103	103000.000
5398	86	86000.000
5399	89	89000.000
5400	87	87000.000
5401	86	86000.000
5402	89	89000.000
5403	84	84000.000
5404	101	101000.000
5405	80	80000.000
5406	101	101000.000
5407	87	87000.000
5408	97	97000.000
5409	95	95000.000
5410	89	89000.000
5411	93	93000.000
5412	89	89000.000
5413	103	103000.000
5414	78	78000.000
5415	96	96000.000
5416	90	90000.000
5417	88	88000.000
5418	94	94000.000
5419	87	87000.000
5420	89	89000.000
5421	80	80000.000
5422	89	89000.000
5423	69	69000.000
5424	96	96000.000
5425	75	75000.000
5426	95	95000.000
5427	87	87000.000
5428	87	87000.000
5429	84	84000.000
5430	106	106000.000
5431	88	88000.000
5432	93	93000.000
5433	83	83000.000
5434	94	94000.000
5435	92	92000.000
5436	96	96000.000
5437	86	86000.000
5438	83	83000.000
5439	73	73000.000
5440	77	77000.000
5441	67	67000.000
5442	72	72000.000
5443	81	81000.000
5444	85	85000.000
5445	100	100000.000
5446	95	95000.000
5447	70	70000.000
5448	80	80000.000
5449	87	87000.000
5450	92	92000.000
5451	95	95000.000
5452	70	70000.000
5453	76	76000.000
5454	83	83000.000
5455	86	86000.000
5456	97	97000.000
5457	84	84000.000
5458	93	93000.000
5459	97	97000.000
5460	91	91000.000
5461	95	95000.000
5462	92	92000.000
5463	89	89000.000
5464	93	93000.000
5465	105	105000.000
5466	86	86000.000
5467	88	88000.000
5468	82	82000.000
5469	78	78000.000
5470	91	91000.000
5471	78	78000.000
5472	96	96000.000
5473	72	72000.000
5474	95	95000.000
5475	73	73000.000
5476	91	91000.000
5477	104	104000.000
5478	100	100000.000
5479	90	90000.000
5480	106	106000.000
5481	83	83000.000
5482	92	92000.000
5483	71	71000.000
5484	85	85000.000
5485	68	68000.000
5486	93	93000.000
5487	96	96000.000
5488	83	83000.000
5489	101	101000.000
5490	93	93000.000
5491	76	76000.000
5492	79	79000.000
5493	89	89000.000
5494	101	101000.000
5495	79	79000.000
5496	87	87000.000
5497	94	94000.000
5498	96	96000.000
5499	98	98000.000
5500	83	83000.000
5501	86	86000.000
5502	98	98000.000
5503	89	89000.000
5504	94	94000.000
5505	98	98000.000
5506	94	94000.000
5507	101	101000.000
5508	77	77000.000
5509	76	76000.000
5510	76	76000.000
5511	89	89000.000
5512	82	82000.000
5513	81	81000.000
5514	88	88000.000
5515	84	84000.000
5516	94	94000.000
5517	95	95000.000
5518	79	79000.000
5519	94	94000.000
5520	80	80000.000
5521	93	93000.000
5522	83	83000.000
5523	91	91000.000
5524	85	85000.000
5525	87	87000.000
5526	87	87000.000
5527	73	73000.000
5528	86	86000.000
5529	87	87000.000
5530	94	94000.000
5531	94	94000.000
5532	73	73000.000
5533	94	94000.000
5534	87	87000.000
5535	84	84000.000
5536	81	81000.000
5537	79	79000.000
5538	85	85000.000
5539	90	90000.000
5540	97	97000.000
5541	83	83000.000
5542	95	95000.000
5543	95	95000.000
5544	78	78000.000
5545	102	102000.000
5546	76	76000.000
5547	101	101000.000
5548	116	116000.000
5549	96	96000.000
5550	83	83000.000
5551	90	90000.000
5552	92	92000.000
5553	89	89000.000
5554	89	89000.000
5555	96	96000.000
5556	96	96000.000
5557	84	84000.000
5558	69	69000.000
5559	88	88000.000
5560	103	103000.000
5561	86	86000.000
5562	104	104000.000
5563	91	91000.000
5564	78	78000.000
5565	84	84000.000
5566	76	76000.000
5567	84	84000.000
5568	84	84000.000
5569	78	78000.000
5570	70	70000.000
5571	92	92000.000
5572	82	82000.000
5573	87	87000.000
5574	78	78000.000
5575	102	102000.000
5576	71	71000.000
5577	88	88000.000
5578	85	85000.000
5579	87	87000.000
5580	89	89000.000
5581	94	94000.000
5582	78	78000.000
5583	73	73000.000
5584	75	75000.000
5585	88	88000.000
5586	87	87000.000
5587	97	97000.000
5588	83	83000.000
5589	71	71000.000
5590	82	82000.000
5591	80	80000.000
5592	96	96000.000
5593	93	93000.000
5594	80	80000.000
5595	84	84000.000
5596	85	85000.000
5597	100	100000.000
5598	91	91000.000
5599	74	74000.000
5600	65	65000.000
5601	81	81000.000
5602	74	74000.000
5603	90	90000.000
5604	90	90000.000
5605	91	91000.000
5606	94	94000.000
5607	82	82000.000
5608	99	99000.000
5609	98	98000.000
5610	112	112000.000
5611	97	97000.000
5612	70	70000.000
5613	110	110000.000
5614	86	86000.000
5615	82	82000.000
5616	83	83000.000
5617	92	92000.000
5618	83	83000.000
5619	66	66000.000
5620	78	78000.000
5621	87	87000.000
5622	63	63000.000
5623	81	81000.000
5624	72	72000.000
5625	90	90000.000
5626	82	82000.000
5627	93	93000.000
5628	76	76000.000
5629	95	95000.000
5630	83	83000.000
5631	98	98000.000
5632	90	90000.000
5633	77	77000.000
5634	85	85000.000
5635	90	90000.000
5636	81	81000.000
5637	81	81000.000
5638	98	98000.000
5639	110	110000.000
5640	97	97000.000
5641	72	72000.000
5642	94	94000.000
5643	111	111000.000
5644	99	99000.000
5645	97	97000.000
5646	92	92000.000
5647	95	95000.000
5648	98	98000.000
5649	92	92000.000
5650	104	104000.000
5651	93	93000.000
5652	95	95000.000
5653	83	83000.000
5654	88	88000.000
5655	81	81000.000
5656	92	92000.000
5657	82	82000.000
5658	98	98000.000
5659	85	85000.000
5660	105	105000.000
5661	98	98000.000
5662	98	98000.000
5663	86	86000.000
5664	97	97000.000
5665	93	93000.000
5666	83	83000.000
5667	71	71000.000
5668	94	94000.000
5669	107	107000.000
5670	101	101000.000
5671	78	78000.000
5672	91	91000.000
5673	99	99000.000
5674	90	90000.000
5675	77	77000.000
5676	78	78000.000
5677	99	99000.000
5678	86	86000.000
5679	91	91000.000
5680	69	69000.000
5681	84	84000.000
5682	92	92000.000
5683	86	86000.000
5684	90	90000.000
5685	86	86000.000
5686	97	97000.000
5687	94	94000.000
5688	99	99000.000
5689	90	90000.000
5690	100	100000.000
5691	84	84000.000
5692	94	94000.000
5693	85	85000.000
5694	95	95000.000
5695	89	89000.000
5696	86	86000.000
5697	74	74000.000
5698	92	92000.000
5699	86	86000.000
5700	99	99000.000
5701	83	83000.000
5702	86	86000.000
5703	91	91000.000
5704	100	100000.000
5705	75	75000.000
5706	81	81000.000
5707	94	94000.000
5708	112	112000.000
5709	93	93000.000
5710	73	73000.000
5711	74	74000.000
5712	82	82000.000
5713	78	78000.000
5714	87	87000.000
5715	89	89000.000
5716	99	99000.000
5717	100	100000.000
5718	85	85000.000
5719	75	75000.000
5720	94	94000.000
5721	85	85000.000
5722	100	100000.000
5723	95	95000.000
5724	89	89000.000
5725	81	81000.000
5726	97	97000.000
5727	106	106000.000
5728	92	92000.000
5729	71	71000.000
5730	97	97000.000
5731	69	69000.000
5732	97	97000.000
5733	80	80000.000
5734	100	100000.000
5735	87	87000.000
5736	91	91000.000
5737	100	100000.000
5738	83	83000.000
5739	84	84000.000
5740	89	89000.000
5741	77	77000.000
5742	100	100000.000
5743	92	92000.000
5744	93	93000.000
5745	95	95000.000
5746	76	76000.000
5747	87	87000.000
5748	110	110000.000
5749	90	90000.000
5750	86	86000.000
5751	83	83000.000
5752	84	84000.000
5753	79	79000.000
5754	91	91000.000
5755	88	88000.000
5756	105	105000.000
5757	84	84000.000
5758	91	91000.000
5759	84	84000.000
5760	104	104000.000
5761	86	86000.000
5762	99	99000.000
5763	92	92000.000
5764	79	79000.000
5765	89	89000.000
5766	89	89000.000
5767	94	94000.000
5768	92	92000.000
5769	80	80000.000
5770	87	87000.000
5771	92	92000.000
5772	91	91000.000
5773	82	82000.000
5774	78	78000.000
5775	99	99000.000
5776	79	79000.000
5777	89	89000.000
5778	84	84000.000
5779	103	103000.000
5780	87	87000.000
5781	98	98000.000
5782	86	86000.000
5783	107	107000.000
5784	79	79000.000
5785	81	81000.000
5786	81	81000.000
5787	89	89000.000
5788	74	74000.000
5789	78	78000.000
5790	91	91000.000
5791	92	92000.000
5792	95	95000.000
5793	92	92000.000
5794	74	74000.000
5795	95	95000.000
5796	75	75000.000
5797	89	89000.000
5798	92	92000.000
5799	89	89000.000
5800	97	97000.000
5801	71	71000.000
5802	97	97000.000
5803	97	97000.000
5804	98	98000.000
5805	85	85000.000
5806	80	80000.000
5807	70	70000.000
5808	91	91000.000
5809	89	89000.000
5810	87	87000.000
5811	89	89000.000
5812	94	94000.000
5813	92	92000.000
5814	87	87000.000
5815	94	94000.000
5816	94	94000.000
5817	88	88000.000
5818	92	92000.000
5819	96	96000.000
5820	96	96000.000
5821	88	88000.000
5822	73	73000.000
5823	94	94000.000
5824	82	82000.000
5825	89	89000.000
5826	101	101000.000
5827	85	85000.000
5828	72	72000.000
5829	81	81000.000
5830	102	102000.000
5831	82	82000.000
5832	90	90000.000
5833	98	98000.000
5834	92	92000.000
5835	83	83000.000
5836	86	86000.000
5837	89	89000.000
5838	63	63000.000
5839	88	88000.000
5840	79	79000.000
5841	81	81000.000
5842	94	94000.000
5843	84	84000.000
5844	82	82000.000
5845	90	90000.000
5846	85	85000.000
5847	78	78000.000
5848	87	87000.000
5849	89	89000.000
5850	79	79000.000
5851	110	110000.000
5852	79	79000.000
5853	79	79000.000
5854	80	80000.000
5855	76	76000.000
5856	99	99000.000
5857	87	87000.000
5858	97	97000.000
5859	83	83000.000
5860	71	71000.000
5861	82	82000.000
5862	88	88000.000
5863	96	96000.000
5864	96	96000.000
5865	99	99000.000
5866	85	85000.000
5867	80	80000.000
5868	96	96000.000
5869	75	75000.000
5870	84	84000.000
5871	97	97000.000
5872	77	77000.000
5873	84	84000.000
5874	100	100000.000
5875	87	87000.000
5876	107	107000.000
5877	86	86000.000
5878	90	90000.000
5879	75	75000.000
5880	90	90000.000
5881	75	75000.000
5882	98	98000.000
5883	95	95000.000
5884	85	85000.000
5885	97	97000.000
5886	93	93000.000
5887	77	77000.000
5888	86	86000.000
5889	84	84000.000
5890	87	87000.000
5891	73	73000.000
5892	93	93000.000
5893	93	93000.000
5894	81	81000.000
5895	84	84000.000
5896	75	75000.000
5897	82	82000.000
5898	91	91000.000
5899	102	102000.000
5900	88	88000.000
5901	101	101000.000
5902	104	104000.000
5903	91	91000.000
5904	74	74000.000
5905	101	101000.000
5906	79	79000.000
5907	77	77000.000
5908	80	80000.000
5909	103	103000.000
5910	67	67000.000
5911	77	77000.000
5912	86	86000.000
5913	78	78000.000
5914	96	96000.000
5915	68	68000.000
5916	90	90000.000
5917	71	71000.000
5918	85	85000.000
5919	75	75000.000
5920	81	81000.000
5921	85	85000.000
5922	82	82000.000
5923	83	83000.000
5924	84	84000.000
5925	90	90000.000
5926	86	86000.000
5927	96	96000.000
5928	88	88000.000
5929	91	91000.000
5930	83	83000.000
5931	106	106000.000
5932	98	98000.000
5933	73	73000.000
5934	97	97000.000
5935	77	77000.000
5936	80	80000.000
5937	98	98000.000
5938	73	73000.000
5939	95	95000.000
5940	87	87000.000
5941	94	94000.000
5942	91	91000.000
5943	99	99000.000
5944	94	94000.000
5945	99	99000.000
5946	90	90000.000
5947	97	97000.000
5948	89	89000.000
5949	122	122000.000
5950	85	85000.000
5951	89	89000.000
5952	91	91000.000
5953	75	75000.000
5954	95	95000.000
5955	100	100000.000
5956	96	96000.000
5957	98	98000.000
5958	84	84000.000
5959	74	74000.000
5960	94	94000.000
5961	119	119000.000
5962	86	86000.000
5963	80	80000.000
5964	72	72000.000
5965	76	76000.000
5966	78	78000.000
5967	79	79000.000
5968	84	84000.000
5969	81	81000.000
5970	90	90000.000
5971	96	96000.000
5972	102	102000.000
5973	85	85000.000
5974	102	102000.000
5975	103	103000.000
5976	105	105000.000
5977	101	101000.000
5978	102	102000.000
5979	84	84000.000
5980	81	81000.000
5981	75	75000.000
5982	94	94000.000
5983	88	88000.000
5984	78	78000.000
5985	78	78000.000
5986	91	91000.000
5987	86	86000.000
5988	88	88000.000
5989	94	94000.000
5990	81	81000.000
5991	90	90000.000
5992	100	100000.000
5993	80	80000.000
5994	77	77000.000
5995	66	66000.000
5996	91	91000.000
5997	90	90000.000
5998	81	81000.000
5999	83	83000.000
6000	81	81000.000
6001	90	90000.000
6002	85	85000.000
6003	94	94000.000
6004	89	89000.000
6005	86	86000.000
6006	91	91000.000
6007	82	82000.000
6008	86	86000.000
6009	86	86000.000
6010	92	92000.000
6011	78	78000.000
6012	107	107000.000
6013	74	74000.000
6014	82	82000.000
6015	97	97000.000
6016	80	80000.000
6017	95	95000.000
6018	84	84000.000
6019	87	87000.000
6020	91	91000.000
6021	86	86000.000
6022	86	86000.000
6023	91	91000.000
6024	78	78000.000
6025	85	85000.000
6026	84	84000.000
6027	82	82000.000
6028	76	76000.000
6029	74	74000.000
6030	85	85000.000
6031	87	87000.000
6032	79	79000.000
6033	83	83000.000
6034	93	93000.000
6035	69	69000.000
6036	93	93000.000
6037	85	85000.000
6038	100	100000.000
6039	84	84000.000
6040	81	81000.000
6041	105	105000.000
6042	84	84000.000
6043	79	79000.000
6044	81	81000.000
6045	72	72000.000
6046	93	93000.000
6047	93	93000.000
6048	93	93000.000
6049	101	101000.000
6050	95	95000.000
6051	93	93000.000
6052	83	83000.000
6053	80	80000.000
6054	95	95000.000
6055	91	91000.000
6056	101	101000.000
6057	83	83000.000
6058	77	77000.000
6059	99	99000.000
6060	76	76000.000
6061	111	111000.000
6062	81	81000.000
6063	94	94000.000
6064	100	100000.000
6065	83	83000.000
6066	98	98000.000
6067	80	80000.000
6068	95	95000.000
6069	86	86000.000
6070	82	82000.000
6071	101	101000.000
6072	75	75000.000
6073	92	92000.000
6074	78	78000.000
6075	104	104000.000
6076	94	94000.000
6077	99	99000.000
6078	93	93000.000
6079	79	79000.000
6080	66	66000.000
6081	88	88000.000
6082	79	79000.000
6083	98	98000.000
6084	88	88000.000
6085	94	94000.000
6086	92	92000.000
6087	80	80000.000
6088	90	90000.000
6089	90	90000.000
6090	103	103000.000
6091	76	76000.000
6092	76	76000.000
6093	100	100000.000
6094	97	97000.000
6095	84	84000.000
6096	93	93000.000
6097	102	102000.000
6098	81	81000.000
6099	93	93000.000
6100	76	76000.000
6101	94	94000.000
6102	104	104000.000
6103	96	96000.000
6104	98	98000.000
6105	92	92000.000
6106	93	93000.000
6107	107	107000.000
6108	85	85000.000
6109	96	96000.000
6110	84	84000.000
6111	95	95000.000
6112	97	97000.000
6113	86	86000.000
6114	80	80000.000
6115	96	96000.000
6116	74	74000.000
6117	93	93000.000
6118	69	69000.000
6119	63	63000.000
6120	76	76000.000
6121	96	96000.000
6122	75	75000.000
6123	83	83000.000
6124	97	97000.000
6125	88	88000.000
6126	88	88000.000
6127	80	80000.000
6128	102	102000.000
6129	95	95000.000
6130	91	91000.000
6131	83	83000.000
6132	62	62000.000
6133	87	87000.000
6134	97	97000.000
6135	91	91000.000
6136	104	104000.000
6137	63	63000.000
6138	86	86000.000
6139	86	86000.000
6140	94	94000.000
6141	92	92000.000
6142	84	84000.000
6143	101	101000.000
6144	85	85000.000
6145	85	85000.000
6146	90	90000.000
6147	84	84000.000
6148	98	98000.000
6149	98	98000.000
6150	86	86000.000
6151	97	97000.000
6152	83	83000.000
6153	102	102000.000
6154	99	99000.000
6155	101	101000.000
6156	94	94000.000
6157	98	98000.000
6158	72	72000.000
6159	98	98000.000
6160	91	91000.000
6161	72	72000.000
6162	95	95000.000
6163	71	71000.000
6164	87	87000.000
6165	92	92000.000
6166	93	93000.000
6167	88	88000.000
6168	97	97000.000
6169	84	84000.000
6170	95	95000.000
6171	94	94000.000
6172	102	102000.000
6173	84	84000.000
6174	79	79000.000
6175	73	73000.000
6176	86	86000.000
6177	81	81000.000
6178	82	82000.000
6179	91	91000.000
6180	106	106000.000
6181	83	83000.000
6182	100	100000.000
6183	89	89000.000
6184	87	87000.000
6185	98	98000.000
6186	92	92000.000
6187	83	83000.000
6188	84	84000.000
6189	103	103000.000
6190	102	102000.000
6191	92	92000.000
6192	94	94000.000
6193	68	68000.000
6194	75	75000.000
6195	84	84000.000
6196	79	79000.000
6197	81	81000.000
6198	71	71000.000
6199	83	83000.000
6200	78	78000.000
6201	84	84000.000
6202	89	89000.000
6203	94	94000.000
6204	95	95000.000
6205	74	74000.000
6206	93	93000.000
6207	84	84000.000
6208	102	102000.000
6209	95	95000.000
6210	95	95000.000
6211	102	102000.000
6212	105	105000.000
6213	85	85000.000
6214	104	104000.000
6215	93	93000.000
6216	83	83000.000
6217	84	84000.000
6218	85	85000.000
6219	76	76000.000
6220	82	82000.000
6221	95	95000.000
6222	91	91000.000
6223	103	103000.000
6224	82	82000.000
6225	87	87000.000
6226	86	86000.000
6227	81	81000.000
6228	89	89000.000
6229	83	83000.000
6230	83	83000.000
6231	94	94000.000
6232	79	79000.000
6233	68	68000.000
6234	100	100000.000
6235	101	101000.000
6236	87	87000.000
6237	81	81000.000
6238	95	95000.000
6239	87	87000.000
6240	102	102000.000
6241	102	102000.000
6242	82	82000.000
6243	93	93000.000
6244	98	98000.000
6245	63	63000.000
6246	79	79000.000
6247	86	86000.000
6248	88	88000.000
6249	89	89000.000
6250	101	101000.000
6251	103	103000.000
6252	96	96000.000
6253	80	80000.000
6254	77	77000.000
6255	94	94000.000
6256	92	92000.000
6257	82	82000.000
6258	82	82000.000
6259	93	93000.000
6260	76	76000.000
6261	108	108000.000
6262	77	77000.000
6263	85	85000.000
6264	80	80000.000
6265	102	102000.000
6266	80	80000.000
6267	103	103000.000
6268	116	116000.000
6269	105	105000.000
6270	105	105000.000
6271	88	88000.000
6272	90	90000.000
6273	91	91000.000
6274	84	84000.000
6275	114	114000.000
6276	84	84000.000
6277	79	79000.000
6278	87	87000.000
6279	99	99000.000
6280	93	93000.000
6281	96	96000.000
6282	73	73000.000
6283	110	110000.000
6284	82	82000.000
6285	77	77000.000
6286	94	94000.000
6287	86	86000.000
6288	80	80000.000
6289	83	83000.000
6290	98	98000.000
6291	92	92000.000
6292	87	87000.000
6293	82	82000.000
6294	67	67000.000
6295	91	91000.000
6296	86	86000.000
6297	97	97000.000
6298	88	88000.000
6299	97	97000.000
6300	72	72000.000
6301	75	75000.000
6302	97	97000.000
6303	98	98000.000
6304	93	93000.000
6305	106	106000.000
6306	87	87000.000
6307	104	104000.000
6308	80	80000.000
6309	84	84000.000
6310	95	95000.000
6311	100	100000.000
6312	99	99000.000
6313	80	80000.000
6314	96	96000.000
6315	94	94000.000
6316	91	91000.000
6317	85	85000.000
6318	85	85000.000
6319	78	78000.000
6320	95	95000.000
6321	103	103000.000
6322	64	64000.000
6323	73	73000.000
6324	105	105000.000
6325	91	91000.000
6326	86	86000.000
6327	105	105000.000
6328	69	69000.000
6329	76	76000.000
6330	89	89000.000
6331	90	90000.000
6332	96	96000.000
6333	74	74000.000
6334	90	90000.000
6335	100	100000.000
6336	64	64000.000
6337	90	90000.000
6338	90	90000.000
6339	79	79000.000
6340	90	90000.000
6341	95	95000.000
6342	96	96000.000
6343	103	103000.000
6344	77	77000.000
6345	89	89000.000
6346	97	97000.000
6347	93	93000.000
6348	97	97000.000
6349	81	81000.000
6350	80	80000.000
6351	101	101000.000
6352	110	110000.000
6353	82	82000.000
6354	83	83000.000
6355	102	102000.000
6356	75	75000.000
6357	84	84000.000
6358	90	90000.000
6359	81	81000.000
6360	101	101000.000
6361	89	89000.000
6362	80	80000.000
6363	83	83000.000
6364	94	94000.000
6365	72	72000.000
6366	83	83000.000
6367	95	95000.000
6368	78	78000.000
6369	85	85000.000
6370	96	96000.000
6371	66	66000.000
6372	102	102000.000
6373	97	97000.000
6374	101	101000.000
6375	99	99000.000
6376	83	83000.000
6377	95	95000.000
6378	82	82000.000
6379	85	85000.000
6380	87	87000.000
6381	73	73000.000
6382	71	71000.000
6383	92	92000.000
6384	93	93000.000
6385	86	86000.000
6386	84	84000.000
6387	76	76000.000
6388	88	88000.000
6389	87	87000.000
6390	71	71000.000
6391	100	100000.000
6392	93	93000.000
6393	86	86000.000
6394	100	100000.000
6395	76	76000.000
6396	81	81000.000
6397	88	88000.000
6398	88	88000.000
6399	97	97000.000
6400	78	78000.000
6401	107	107000.000
6402	86	86000.000
6403	84	84000.000
6404	101	101000.000
6405	82	82000.000
6406	113	113000.000
6407	110	110000.000
6408	87	87000.000
6409	85	85000.000
6410	89	89000.000
6411	91	91000.000
6412	84	84000.000
6413	98	98000.000
6414	98	98000.000
6415	90	90000.000
6416	91	91000.000
6417	83	83000.000
6418	85	85000.000
6419	82	82000.000
6420	86	86000.000
6421	92	92000.000
6422	96	96000.000
6423	89	89000.000
6424	86	86000.000
6425	90	90000.000
6426	95	95000.000
6427	93	93000.000
6428	85	85000.000
6429	76	76000.000
6430	89	89000.000
6431	90	90000.000
6432	110	110000.000
6433	89	89000.000
6434	85	85000.000
6435	74	74000.000
6436	88	88000.000
